ticket_id,วันที่แจ้ง,เวลาที่แจ้ง,สถานะ,สถานที่,รายละเอียด,เขตผู้รับผิดชอบ(แก้ไขโดย),หมวดหมู่,สถานะล่าสุด,วันที่สถานะล่าสุด,เวลาสถานะล่าสุด,เวลาที่ใช้,ระยะเวลาจากวันที่เริ่มแจ้ง(วัน),ระยะเวลาจากสถานะล่าสุด(วัน)
2023-BRWE74,2023-02-09,23:51 น.,รอรับเรื่อง 665 วันที่แล้ว,เขตลาดพร้าว แขวงลาดพร้าว,สายบนเสาไฟร่วงลงมา,"การไฟฟ้านครหลวง เขตนวลจันทร์, เขตลาดพร้าว, สำนักงาน กสทช. (ศูนย์รับแจ้งปัญหา 1200), การไฟฟ้านครหลวง MEA, เพื่อนชัชชาติ, กรุงเทพมหานคร",ถนน,เปิดเรื่องใหม่,2023-02-11,13:27 น.,ใช้เวลา 1 วัน 13 ชม.,666,664
