ticket_id,วันที่แจ้ง,เวลาที่แจ้ง,สถานะ,สถานที่,รายละเอียด,เขตผู้รับผิดชอบ(แก้ไขโดย),หมวดหมู่,สถานะล่าสุด,วันที่สถานะล่าสุด,เวลาสถานะล่าสุด,เวลาที่ใช้,ระยะเวลาจากวันที่เริ่มแจ้ง(วัน),ระยะเวลาจากสถานะล่าสุด(วัน)
2024-P26N8B,2024-12-08,10:53 น.,รอรับเรื่อง 21 ชั่วโมงที่แล้ว,เขตบึงกุ่ม แขวงนวลจันทร์,เป็นที่ทิ้งสิ่งศาลพระภูมิ คนเอาศาลพระภูมิเก่ามาทิ้ง ภูมิทัศ ไม่น่ามอง,"เขตบึงกุ่ม, ฝ่ายรักษาความสะอาดฯ เขตบึงกุ่ม, กรุงเทพมหานคร",ความสะอาด,รอรับเรื่อง,2024-12-08,11:01 น.,ใช้เวลา 8 นาที,1,1
