ticket_id,วันที่แจ้ง,เวลาที่แจ้ง,สถานะ,สถานที่,รายละเอียด,เขตผู้รับผิดชอบ(แก้ไขโดย),หมวดหมู่,สถานะล่าสุด,วันที่สถานะล่าสุด,เวลาสถานะล่าสุด,เวลาที่ใช้,ระยะเวลาจากวันที่เริ่มแจ้ง(วัน),ระยะเวลาจากสถานะล่าสุด(วัน)
2024-DURZEU,2024-12-07,08:35 น.,รอรับเรื่อง 1 วันที่แล้ว,เขตสายไหม แขวงคลองถนน,รบกวนตัดต้นไม้ริมทางเท้า 2 ต้น เนื่องจากมีความกังวลว่าต้นไม้จะเกี่ยวสายเคเบิลหรือสายไฟขาด,"เขตสายไหม, ฝ่ายรักษาความสะอาดฯ เขตสายไหม, กรุงเทพมหานคร",ต้นไม้,รอรับเรื่อง,2024-12-09,08:26 น.,ใช้เวลา 1 วัน 23 ชม.,2,0
