ticket_id,วันที่แจ้ง,เวลาที่แจ้ง,สถานะ,สถานที่,รายละเอียด,เขตผู้รับผิดชอบ(แก้ไขโดย),หมวดหมู่,สถานะล่าสุด,วันที่สถานะล่าสุด,เวลาสถานะล่าสุด,เวลาที่ใช้,ระยะเวลาจากวันที่เริ่มแจ้ง(วัน),ระยะเวลาจากสถานะล่าสุด(วัน)
2024-LHENL3,2024-12-08,13:21 น.,รอรับเรื่อง 19 ชั่วโมงที่แล้ว,เขตดอนเมือง แขวงสีกัน,คานยึดสายสื่อสารในชุมชนปิ่นเจริญ1 ซ.สรณคมน์19 หักชำรุด,"เขตดอนเมือง, ฝ่ายโยธา เขตดอนเมือง, กรุงเทพมหานคร",สายสื่อสาร,รอรับเรื่อง,2024-12-08,17:20 น.,ใช้เวลา 3 ชม. 59 นาที,1,1
