ticket_id,วันที่แจ้ง,เวลาที่แจ้ง,สถานะ,สถานที่,รายละเอียด,เขตผู้รับผิดชอบ(แก้ไขโดย),หมวดหมู่,สถานะล่าสุด,วันที่สถานะล่าสุด,เวลาสถานะล่าสุด,เวลาที่ใช้,ระยะเวลาจากวันที่เริ่มแจ้ง(วัน),ระยะเวลาจากสถานะล่าสุด(วัน)
2024-HXARD8,2024-12-09,05:20 น.,รอรับเรื่อง 3 ชั่วโมงที่แล้ว,เขตจอมทอง แขวงบางค้อ,ไฟฟ้าที่สวนสุวรรณานนท์ไม่ติดสองวันแล้วครับ,"เขตจอมทอง, ฝ่ายโยธา เขตจอมทอง, ฝ่ายรักษาความสะอาดฯ เขตจอมทอง, กรุงเทพมหานคร",ไฟฟ้า,รอรับเรื่อง,2024-12-09,07:03 น.,ใช้เวลา 1 ชม. 43 นาที,0,0
