ticket_id,วันที่แจ้ง,เวลาที่แจ้ง,สถานะ,สถานที่,รายละเอียด,เขตผู้รับผิดชอบ(แก้ไขโดย),หมวดหมู่,สถานะล่าสุด,วันที่สถานะล่าสุด,เวลาสถานะล่าสุด,เวลาที่ใช้,ระยะเวลาจากวันที่เริ่มแจ้ง(วัน),ระยะเวลาจากสถานะล่าสุด(วัน)
2024-EFCQRA,2024-11-12,23:25 น.,รอรับเรื่อง 26 วันที่แล้ว,เขตพระนคร,บ้านเลขที่ 243 ซอยสวนมะลิ 1 เขตป้อมปราบศัตรูพ่าย จ่าย......เพื่อขายของบนฟุตบาท เเละบนถนน 12:00-21:00 ทุกๆวัน เทศกิจเเละผู้บริหารเขต ให้การช่วยเหลือเเบบ*** ทั้งตัดต่อรูปเเบบ***ให้เห็นว่าไม่มีตั้งของบนทางเท้าเเล้วส่งมาที่ฟองดูร์ มาตรวจตอนร้านยังไม่เปิด ตอนปิดร้าน วันที่ร้านหยุด เเล้วส่งรูปเข้าหองดูร์ ขอให้ กทม. มาเก็บค่าเช่าร้านนี้แล้วให้ขายไปเลย จะได้ไม่มีการทุจริตเก็บ...เข้ากระเป๋า,"ฝ่ายเทศกิจ เขตป้อมปราบศัตรูพ่าย, เขตป้อมปราบศัตรูพ่าย, เขตพระนคร, ฝ่ายปกครอง เขตป้อมปราบศัตรูพ่าย, กรุงเทพมหานคร",หาบเร่แผงลอย,เปิดเรื่องใหม่,2024-12-09,08:19 น.,ใช้เวลา 26 วัน 8 ชม.,27,0
