ticket_id,วันที่แจ้ง,เวลาที่แจ้ง,สถานะ,สถานที่,รายละเอียด,เขตผู้รับผิดชอบ(แก้ไขโดย),หมวดหมู่,สถานะล่าสุด,วันที่สถานะล่าสุด,เวลาสถานะล่าสุด,เวลาที่ใช้,ระยะเวลาจากวันที่เริ่มแจ้ง(วัน),ระยะเวลาจากสถานะล่าสุด(วัน)
2024-8MW6A3,2024-10-23,06:33 น.,รอรับเรื่อง 47 วันที่แล้ว,เขตสะพานสูง แขวงสะพานสูง,ขยะไม่ได้รับการเก็บ เดี๋ยวนี้สุดซอยมีแคมป์ก่อสร้างมาอยู่ แบะบ้านใหญ่ต้นซอย มีคนสวนมาดูแบแล้ว จะมีขยะประจำ แต่ยังไม่ได้รับการมอบให้เวรรถขยะเก็บค่ะ ปกติซอย 14 จะเก็บทุกวันเสาร์ แต่ขยะกองนี้จะไม่เคยถูกเก็บตรงวันเลย ถูกทิ้งค้างเป็นประจำ,"ฝ่ายรักษาความสะอาดฯ เขตสะพานสูง, เขตสะพานสูง, กรุงเทพมหานคร",ความสะอาด,เปิดเรื่องใหม่,2024-12-09,08:14 น.,ใช้เวลา 47 วัน 1 ชม.,47,0
