ticket_id,วันที่แจ้ง,เวลาที่แจ้ง,สถานะ,สถานที่,รายละเอียด,เขตผู้รับผิดชอบ(แก้ไขโดย),หมวดหมู่,สถานะล่าสุด,วันที่สถานะล่าสุด,เวลาสถานะล่าสุด,เวลาที่ใช้,ระยะเวลาจากวันที่เริ่มแจ้ง(วัน),ระยะเวลาจากสถานะล่าสุด(วัน)
2024-NPMDEU,2024-11-20,10:05 น.,รอรับเรื่อง 18 วันที่แล้ว,เขตวังทองหลาง แขวงพลับพลา,ปัญหารุกล้ำทางเท้า,"ฝ่ายเทศกิจ เขตวังทองหลาง, เขตวังทองหลาง, ฝ่ายโยธา เขตวังทองหลาง, กรุงเทพมหานคร",ทางเท้า,รอรับเรื่อง,2024-11-30,15:13 น.,ใช้เวลา 10 วัน 5 ชม.,19,9
