ticket_id,วันที่แจ้ง,เวลาที่แจ้ง,สถานะ,สถานที่,รายละเอียด,เขตผู้รับผิดชอบ(แก้ไขโดย),หมวดหมู่,สถานะล่าสุด,วันที่สถานะล่าสุด,เวลาสถานะล่าสุด,เวลาที่ใช้,ระยะเวลาจากวันที่เริ่มแจ้ง(วัน),ระยะเวลาจากสถานะล่าสุด(วัน)
2024-PEFU9D,2024-12-09,07:26 น.,รอรับเรื่อง 1 ชั่วโมงที่แล้ว,เขตหนองแขม แขวงหนองค้างพลู,น้ำท่วมขังเพิ่มมากขึ้นทั้งๆที่ฝนไม่ตก น้ำเน่าเหม็น ความสูงระดับข้อเท้า น้ำท่วมมาแล้วมากกว่า 1 สัปดาห์,"เขตหนองแขม, ฝ่ายโยธา เขตหนองแขม, พนักงานกวาด เขตหนองแขม, ศูนย์ควบคุมระบบป้องกันน้ำท่วม กทม., กรุงเทพมหานคร",น้ำท่วม,รอรับเรื่อง,2024-12-09,08:10 น.,ใช้เวลา 45 นาที,0,0
